feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
1369103|Staples|Populated Place|70052|P1|6583|6583|Texas|48|1|Guadalupe|187|11/30/1979|01/29/2011||||294653N|0975010W|29.7813348|-97.8361137
1369107|Star|Populated Place|||6585|6585|Texas|48|1|Mills|333|11/30/1979|09/11/2013||||312807N|0981858W|31.4684944|-98.3161482
1369131|Startzville|Populated Place|70112|U6|||Texas|48|1|Comal|091|11/30/1979|06/07/2022||||295041N|0981626W|29.8446633|-98.2739018
1369216|Stinnett|Populated Place|70340|P1|6600|6600|Texas|48|1|Hutchinson|233|11/30/1979|06/07/2022||||354937N|1012635W|35.8269841|-101.4429435
1369222|Stockdale|Populated Place|70376|P1|6610|6610|Texas|48|1|Wilson|493|11/30/1979|06/07/2022||||291413N|0975736W|29.2369085|-97.9600036
1369240|Stoneburg|Populated Place|70436|U6|||Texas|48|1|Montague|337|11/30/1979|06/07/2022||||334016N|0975419W|33.6712149|-97.9053133
1369263|Stratford|Populated Place|70544|P1|6620|6620|Texas|48|1|Sherman|421|11/30/1979|06/07/2022||||362010N|1020420W|36.3361403|-102.0721191
1369285|String Prairie|Populated Place|70640|U6|||Texas|48|1|Bastrop|021|11/30/1979|06/07/2022||||295309N|0972049W|29.8857799|-97.3469366
1369309|Sudan|Populated Place|70772|P1|6650|6650|Texas|48|1|Lamb|279|11/30/1979|06/07/2022||||340404N|1023128W|34.0678644|-102.5243624
1369320|Sugar Valley|Populated Place|70832|U6|||Texas|48|1|Matagorda|321|11/30/1979|06/07/2022||||290346N|0955023W|29.0627522|-95.8396755
1369347|Sulphur Bluff|Populated Place|70880|U6|6668|6668|Texas|48|1|Hopkins|223|11/30/1979|06/07/2022||||331957N|0952354W|33.3326116|-95.3982834
1369390|Sumner|Populated Place|71024|U6|6675|6675|Texas|48|1|Lamar|277|11/30/1979|06/07/2022||||334425N|0954023W|33.7403807|-95.6730173
1369397|Sundown|Populated Place|71060|P1|6680|6680|Texas|48|1|Hockley|219|11/30/1979|06/07/2022||||332722N|1022922W|33.456207|-102.4893574
1369403|Sunny Side|Populated Place|71132|U6|||Texas|48|1|Waller|473|11/30/1979|06/07/2022||||295319N|0960409W|29.8885606|-96.0691253
1369408|Sunray|Populated Place|71180|P1|6690|6690|Texas|48|1|Moore|341|11/30/1979|06/07/2022||||360100N|1014929W|36.0167027|-101.824616
1369409|Sunrise Acres|Populated Place|71216|U4|||Texas|48|1|El Paso|141|11/30/1979|06/07/2022||||315138N|1062643W|31.8606615|-106.4452646
1369410|Sunset|Census|71264|U5|6701|6701|Texas|48|1|Montague|337|11/30/1979|06/02/2022||||332707N|0974600W|33.4520535|-97.7666999
1369429|Surfside|Populated Place|71382|U4|||Texas|48|1|Brazoria|039|11/30/1979|06/07/2022||||285636N|0951752W|28.9433033|-95.297715
1369430|Surfside Beach|Populated Place|71384|P1|6703|6703|Texas|48|1|Brazoria|039|11/30/1979|06/07/2022||||285640N|0951720W|28.9444142|-95.2888257
1369438|Sutherland Springs|Populated Place|71396|U6|||Texas|48|1|Wilson|493|11/30/1979|06/07/2022||||291624N|0980324W|29.2732957|-98.0566728
1369461|Sweeny|Populated Place|71492|P1|6710|6710|Texas|48|1|Brazoria|039|11/30/1979|06/07/2022||||290220N|0954155W|29.0388615|-95.6985608
1369462|Sweet Home|Populated Place|71516|U6|6715|6715|Texas|48|1|Lavaca|285|11/30/1979|06/07/2022||||292043N|0970418W|29.3452449|-97.0716517
1369480|Swenson|Populated Place|71552|U6|||Texas|48|1|Stonewall|433|11/30/1979|06/07/2022||||331225N|1001843W|33.2070389|-100.3120528
1369558|Tahoka|Populated Place|71708|P1|6740|6740|Texas|48|1|Lynn|305|11/30/1979|06/07/2022||||331000N|1014738W|33.1667601|-101.7937669
1369562|Talco|Populated Place|71732|P1|6750|6750|Texas|48|1|Titus|449|11/30/1979|06/07/2022||||332145N|0950617W|33.3626129|-95.1046638
1369580|Tanglewood|Populated Place|71804|U6|6761|6761|Texas|48|1|Lee|287|11/30/1979|06/07/2022||||302952N|0965911W|30.4977062|-96.9863732
1369625|Tatum|Populated Place|71924|P1|6770|6770|Texas|48|2|Panola|365|11/30/1979|06/07/2022||||321858N|0943060W|32.3159894|-94.5165913
1369625|Tatum|Populated Place|71924|P1|6770|6770|Texas|48|1|Rusk|401|11/30/1979|06/07/2022||||321858N|0943060W|32.3159894|-94.5165913
1369631|Taylor|Populated Place|71948|P1|6780|6780|Texas|48|1|Williamson|491|11/30/1979|06/07/2022||||303415N|0972434W|30.5707551|-97.4094438
1369685|Telephone|Populated Place|72104|U6|6805|6805|Texas|48|1|Fannin|147|11/30/1979|06/07/2022||||334652N|0960105W|33.7812114|-96.0180316
1369694|Telferner|Populated Place|72128|U6|6806|6806|Texas|48|1|Victoria|469|11/30/1979|06/07/2022||||285056N|0965326W|28.8488772|-96.8905395
1369695|Tell|Populated Place|||6807|6807|Texas|48|1|Childress|075|11/30/1979|09/11/2013||||342233N|1002341W|34.3758976|-100.3948405
1369696|Temple|Populated Place|72176|P1|6810|6810|Texas|48|1|Bell|027|11/30/1979|06/07/2022||||310554N|0972034W|31.0982344|-97.342782
1369702|Tenaha|Populated Place|72188|P1|6820|6820|Texas|48|1|Shelby|419|11/30/1979|06/07/2022||||315638N|0941439W|31.9437799|-94.2440865
1369739|Terrell Wells|Populated Place|72308|U4|||Texas|48|1|Bexar|029|11/30/1979|06/07/2022||||292023N|0983057W|29.3396804|-98.5158505
1369752|Texarkana|Populated Place|72368|P1|6850|6850|Texas|48|1|Bowie|037|11/30/1979|06/07/2022|Official|Board Decision|01/01/1943|332530N|0940252W|33.425125|-94.0476882
1369762|Texline|Populated Place|72476|P1|6880|6880|Texas|48|1|Dallam|111|11/30/1979|06/07/2022||||362240N|1030127W|36.3778066|-103.0240968
1369764|Thalia|Populated Place|72512|U6|6883|6883|Texas|48|1|Foard|155|11/30/1979|06/07/2022||||335905N|0993216W|33.9848088|-99.5378655
1369783|The Grove|Populated Place|72560|U6|6885|6885|Texas|48|1|Coryell|099|11/30/1979|06/07/2022||||311624N|0973131W|31.2732272|-97.5252924
1369820|Theon|Populated Place|72632|U6|||Texas|48|1|Williamson|491|11/30/1979|06/07/2022||||304547N|0973550W|30.7629674|-97.5972305
1369864|Thorndale|Populated Place|72776|P1|6890|6890|Texas|48|1|Milam|331|11/30/1979|06/07/2022||||303650N|0971220W|30.6138101|-97.2055482
1369866|Thornton|Populated Place|72788|P1|6900|6900|Texas|48|1|Limestone|293|11/30/1979|06/07/2022||||312440N|0963420W|31.4110077|-96.5722013
1369870|Thorntonville|Populated Place|72800|P1|6901|6901|Texas|48|1|Ward|475|11/30/1979|06/07/2022||||313458N|1025515W|31.5829105|-102.9207099
1369876|Thrall|Populated Place|72824|P1|6910|6910|Texas|48|1|Williamson|491|11/30/1979|06/07/2022||||303526N|0971749W|30.5904772|-97.2969402
1369886|Three Points|Populated Place|72860|U6|||Texas|48|1|Travis|453|11/30/1979|06/07/2022||||302706N|0973944W|30.4515909|-97.6622279
1369910|Throckmorton|Populated Place|72896|P1|6930|6930|Texas|48|1|Throckmorton|447|11/30/1979|06/07/2022||||331043N|0991039W|33.1787153|-99.1775756
1369938|Tigertown|Populated Place|72968|U6|||Texas|48|1|Lamar|277|11/30/1979|06/07/2022||||334249N|0954816W|33.7137132|-95.8044106
1369940|Tigua|Populated Place|72980|U4|||Texas|48|1|El Paso|141|11/30/1979|06/07/2022||||314430N|1062151W|31.7417766|-106.3641506
1369956|Timpson|Populated Place|73076|P1|6940|6940|Texas|48|1|Shelby|419|11/30/1979|06/07/2022||||315414N|0942343W|31.9037814|-94.3952022
1369968|Tioga|Populated Place|73112|P1|6950|6950|Texas|48|1|Grayson|181|11/30/1979|06/07/2022||||332800N|0965506W|33.4667784|-96.918336
1369993|Tom Bean|Populated Place|73328|P1|6980|6980|Texas|48|1|Grayson|181|11/30/1979|06/07/2022||||333112N|0962902W|33.5201081|-96.4838749
1370019|Topsey|Populated Place|73364|U6|6984|6984|Texas|48|1|Coryell|099|11/30/1979|06/07/2022||||311309N|0975906W|31.219058|-97.9850263
1370023|Tornillo|Populated Place|73376|U5|6986|6986|Texas|48|1|El Paso|141|11/30/1979|06/07/2022||||312643N|1060518W|31.4453978|-106.0883071
1370047|Tow|Populated Place|73424|U6|6989|6989|Texas|48|1|Llano|299|11/30/1979|06/07/2022||||305301N|0982821W|30.8835094|-98.4725331
1370063|Toyah|Populated Place|73496|P1|6990|6990|Texas|48|1|Reeves|389|11/30/1979|06/07/2022||||311853N|1034736W|31.3148569|-103.7932396
1370067|Toyahvale|Populated Place|73508|U6|6991|6991|Texas|48|1|Reeves|389|11/30/1979|06/07/2022||||305640N|1034722W|30.9443129|-103.7893489
1370082|Travis|Populated Place|73544|U6|6915|6915|Texas|48|1|Falls|145|11/30/1979|06/07/2022||||310808N|0970010W|31.1354588|-97.0027678
1370102|Trenton|Populated Place|73592|P1|7010|7010|Texas|48|1|Fannin|147|11/30/1979|06/07/2022||||332550N|0962019W|33.4306652|-96.3385926
1370117|Trinity|Populated Place|73664|P1|7020|7020|Texas|48|1|Trinity|455|11/30/1979|06/07/2022||||305643N|0952232W|30.9451862|-95.375496
1370151|Trout Creek|Populated Place|73736|U6|||Texas|48|1|Newton|351|11/30/1979|04/29/2019||||303703N|0934834W|30.6174255|-93.809344
1370154|Troy|Populated Place|73748|P1|7031|7031|Texas|48|1|Bell|027|11/30/1979|06/07/2022||||311225N|0971810W|31.2068421|-97.3027824
1370171|Truscott|Populated Place|73796|U6|7032|7032|Texas|48|1|Knox|275|11/30/1979|06/07/2022||||334515N|0994840W|33.7542544|-99.8112042
1370179|Tucker|Populated Place|73808|U6|7035|7035|Texas|48|1|Anderson|001|11/30/1979|01/14/2020||||314025N|0954453W|31.6735056|-95.7480131
1370198|Tuleta|Populated Place|73856|U5|7039|7039|Texas|48|1|Bee|025|11/30/1979|06/07/2022||||283415N|0974750W|28.5708246|-97.7972215
1370199|Tulia|Populated Place|73868|P1|7040|7040|Texas|48|1|Swisher|437|11/30/1979|06/07/2022||||343209N|1014531W|34.5358942|-101.7585159
1370201|Tulsita|Populated Place|73904|U5|||Texas|48|1|Bee|025|11/30/1979|06/07/2022||||283835N|0974858W|28.6430435|-97.8161112
1370209|Tunis|Populated Place|73928|U6|||Texas|48|1|Burleson|051|11/30/1979|06/07/2022||||303242N|0963138W|30.5449253|-96.5271899
1370215|Turkey|Populated Place|73964|P1|7050|7050|Texas|48|1|Hall|191|11/30/1979|06/07/2022||||342333N|1005352W|34.3925639|-100.8976408
1370299|Turnersville|Populated Place|73988|U6|7052|7052|Texas|48|1|Coryell|099|11/30/1979|06/07/2022||||313703N|0974420W|31.6173818|-97.7389122
1370342|Twin City|Populated Place|74067|U4|||Texas|48|1|Grayson|181|11/30/1979|06/07/2022||||334212N|0963413W|33.7034382|-96.5702694
1370382|Twitty|Populated Place|74108|U6|7067|7067|Texas|48|1|Wheeler|483|11/30/1979|06/07/2022||||351850N|1001410W|35.3139382|-100.2362302
1370426|Umbarger|Populated Place|74228|U6|7075|7075|Texas|48|1|Randall|381|11/30/1979|06/07/2022||||345716N|1020620W|34.9545022|-102.1054741
1370541|Uvalde|Populated Place|74588|P1|7090|7090|Texas|48|1|Uvalde|463|11/30/1979|06/07/2022||||291235N|0994710W|29.2096836|-99.7861679
1370547|Valentine|Populated Place|74648|P1|7100|7100|Texas|48|1|Jeff Davis|243|11/30/1979|06/07/2022||||303515N|1042948W|30.5873662|-104.4965912
1370558|Valley View|Populated Place|74792|U4|||Texas|48|1|McLennan|309|11/30/1979|06/07/2022||||313752N|0971440W|31.6309973|-97.2444522
1370559|Valley View|Populated Place|||7112|7112|Texas|48|1|Cooke|097|11/30/1979|09/11/2013||||332917N|0970954W|33.4881671|-97.1650129
1370560|Valley View|Populated Place|74852|U6|||Texas|48|1|Wichita|485|11/30/1979|06/07/2022||||335223N|0984547W|33.8731525|-98.7631177
1370567|Van Alstyne|Populated Place|74924|P1|7130|7130|Texas|48|2|Collin|085|11/30/1979|06/07/2022||||332517N|0963438W|33.4214995|-96.5772109
1370567|Van Alstyne|Populated Place|74924|P1|7130|7130|Texas|48|1|Grayson|181|11/30/1979|06/07/2022||||332517N|0963438W|33.4214995|-96.5772109
1370571|Van Horn|Populated Place|75032|P1|7140|7140|Texas|48|1|Culberson|109|11/30/1979|06/07/2022||||310223N|1044951W|31.0398558|-104.8307698
1370575|Van Pelt|Populated Place|75044|U6|||Texas|48|1|Brazoria|039|11/30/1979|06/07/2022||||290801N|0952552W|29.1335774|-95.4310516
1370579|Van Vleck|Populated Place|75068|U5|7145|7145|Texas|48|1|Matagorda|321|11/30/1979|06/07/2022||||290104N|0955322W|29.0177541|-95.8893995
1370582|Vance|Populated Place|74936|U6|||Texas|48|1|Real|385|11/30/1979|06/07/2022||||294857N|1000049W|29.8157754|-100.0136822
1370583|Vanderbilt|Populated Place|74984|U5|7136|7136|Texas|48|1|Jackson|239|11/30/1979|06/07/2022||||284923N|0963703W|28.8230452|-96.6174766
1370596|Vashti|Populated Place|75104|U6|||Texas|48|1|Clay|077|11/30/1979|06/07/2022||||333320N|0980227W|33.5556617|-98.0408733
1370610|Vega|Populated Place|75188|P1|7150|7150|Texas|48|1|Oldham|359|11/30/1979|06/07/2022||||351434N|1022542W|35.2428319|-102.4282607
1370612|Velasco Heights|Populated Place|75203|U4|||Texas|48|1|Brazoria|039|11/30/1979|06/07/2022||||285859N|0952216W|28.9830249|-95.3710506
1370618|Vera|Populated Place|75248|U6|7175|7175|Texas|48|1|Knox|275|11/30/1979|06/07/2022||||333800N|0993358W|33.6334257|-99.5661959
1370620|Veribest|Populated Place|||7177|7177|Texas|48|1|Tom Green|451|11/30/1979|09/11/2013||||312836N|1001534W|31.4765513|-100.2595305
1370623|Vernon|Populated Place|75308|P1|7180|7180|Texas|48|1|Wilbarger|487|11/30/1979|06/07/2022||||340916N|0991554W|34.1545306|-99.2650804
1370630|Vick|Populated Place|75392|U6|||Texas|48|1|Concho|095|11/30/1979|06/07/2022||||312028N|1000531W|31.3409959|-100.0920246
1370631|Victoria|Populated Place|||7190|7190|Texas|48|1|Victoria|469|11/30/1979|06/07/2022||||284819N|0970013W|28.8052674|-97.0035982
1370639|Victory City|Populated Place|75440|U4|||Texas|48|1|Bowie|037|11/30/1979|06/07/2022||||332754N|0941413W|33.4651226|-94.2368624
1370650|Village Mills|Populated Place|75584|U6|7203|7203|Texas|48|1|Hardin|199|11/30/1979|06/07/2022||||302938N|0942351W|30.4938179|-94.3974158
1370660|Vinton|Populated Place|75668|P1|7209|7209|Texas|48|1|El Paso|141|11/30/1979|06/07/2022||||315704N|1063609W|31.9512135|-106.6024915
1370667|Virginia Point|Populated Place|75704|U4|||Texas|48|1|Galveston|167|11/30/1979|06/07/2022||||291820N|0945352W|29.3055142|-94.8976991
1370679|Volente|Populated Place|75752|P1|||Texas|48|1|Travis|453|11/30/1979|06/07/2022||||302602N|0975413W|30.4338108|-97.9036228
1370682|Von Ormy|Populated Place|||7205|7205|Texas|48|1|Bexar|029|11/30/1979|09/11/2013||||291721N|0983840W|29.2891262|-98.6444649
1370684|Votaw|Populated Place|75788|U6|7208|7208|Texas|48|1|Hardin|199|11/30/1979|06/07/2022||||302608N|0944024W|30.435485|-94.6732574
1370701|Waco|Populated Place|76000|P1|7210|7210|Texas|48|1|McLennan|309|11/30/1979|06/07/2022|Official|Board Decision|01/01/1943|313258N|0970848W|31.549333|-97.1466695
1370715|Wadsworth|Populated Place|76012|U6|7214|7214|Texas|48|1|Matagorda|321|11/30/1979|06/07/2022||||284957N|0955606W|28.8324832|-95.9349598
1370737|Waka|Populated Place|||7230|7230|Texas|48|1|Ochiltree|357|11/30/1979|09/11/2013||||361654N|1010252W|36.281699|-101.0476543
1370738|Wake|Populated Place|76060|U6|||Texas|48|1|Crosby|107|11/30/1979|06/07/2022||||334657N|1010541W|33.7825825|-101.0945905
1370739|Wake Village|Populated Place|76096|P1|7232|7232|Texas|48|1|Bowie|037|11/30/1979|06/07/2022||||332536N|0940623W|33.4267912|-94.1063014
1370743|Walburg|Populated Place|76108|U6|7235|7235|Texas|48|1|Williamson|491|11/30/1979|06/07/2022||||304413N|0973449W|30.7368576|-97.5802851
1370774|Wall|Populated Place|76192|U6|7239|7239|Texas|48|1|Tom Green|451|11/30/1979|06/07/2022||||312227N|1001827W|31.3740524|-100.3075869
1370814|Walnut Forest|Populated Place|76288|U6|||Texas|48|1|Travis|453|11/30/1979|06/07/2022||||302259N|0974018W|30.3829824|-97.6716717
1370842|Wamba|Populated Place|76420|U6|||Texas|48|1|Bowie|037|11/30/1979|06/07/2022||||333021N|0940744W|33.5059561|-94.1288037
1370862|Warren|Census|76564|U5|7254|7254|Texas|48|1|Tyler|457|11/30/1979|06/02/2022||||303653N|0942431W|30.6146489|-94.408529
1370872|Washburn|Populated Place|76612|U5|||Texas|48|1|Armstrong|011|11/30/1979|06/07/2021||||351036N|1013424W|35.1767185|-101.5732316
1370943|Watt|Populated Place|76780|U6|||Texas|48|1|Limestone|293|11/30/1979|06/07/2022||||313838N|0965132W|31.6437771|-96.8588814
1370958|Wayside|Populated Place|76828|U6|7275|7275|Texas|48|1|Armstrong|011|11/30/1979|07/26/2019||||344734N|1013250W|34.792834|-101.5471201
1370963|Wealthy|Populated Place|76852|U6|||Texas|48|1|Leon|289|11/30/1979|06/07/2022||||310129N|0961047W|31.0246308|-96.179682
1370986|Weeping Mary|Populated Place|76996|U6|||Texas|48|1|Cherokee|073|11/30/1979|06/07/2022||||313549N|0950935W|31.5968443|-95.1596633
1370987|Weesatche|Populated Place|||7288|7288|Texas|48|1|Goliad|175|11/30/1979|09/11/2013||||285050N|0972653W|28.847206|-97.4480495
1370995|Weinert|Populated Place|77044|P1|7300|7300|Texas|48|1|Haskell|207|11/30/1979|06/07/2022||||331921N|0994021W|33.3225988|-99.6725879
1370999|Weir|Populated Place|77056|P1|7305|7305|Texas|48|1|Williamson|491|11/30/1979|06/07/2022||||304026N|0973505W|30.6738046|-97.5847288
1371008|Weldon|Populated Place|77116|U6|7306|7306|Texas|48|1|Houston|225|11/30/1979|06/07/2022||||310118N|0953417W|31.0215741|-95.571333
1371029|Wellborn|Populated Place|77140|U6|7309|7309|Texas|48|1|Brazos|041|11/30/1979|06/07/2022||||303207N|0961806W|30.5352024|-96.3016282
1371030|Wellington|Populated Place|77152|P1|7310|7310|Texas|48|1|Collingsworth|087|11/30/1979|06/07/2022||||345122N|1001249W|34.856166|-100.2137263
1371031|Wells|Populated Place|77176|P1|7320|7320|Texas|48|1|Cherokee|073|11/30/1979|06/07/2022||||312919N|0945624W|31.488513|-94.9399346
1371096|West Columbia|Populated Place|77416|P1|7350|7350|Texas|48|1|Brazoria|039|11/30/1979|06/07/2022||||290838N|0953843W|29.1438582|-95.6452249
1371117|West End Place|Populated Place|77464|U4|||Texas|48|1|Lubbock|303|11/30/1979|06/07/2022||||333432N|1015701W|33.5756406|-101.9501686
1371189|West Point|Populated Place|||7366|7366|Texas|48|1|Fayette|149|11/30/1979|09/11/2013||||295638N|0970213W|29.9438347|-97.0369289
1371301|Weston|Populated Place|77740|P1|7365|7365|Texas|48|1|Collin|085|11/30/1979|06/07/2022||||332056N|0964010W|33.3490017|-96.6694369
1371303|Westphalia|Populated Place|77824|U6|||Texas|48|1|Falls|145|11/30/1979|06/07/2022||||310709N|0970655W|31.119069|-97.1152725
1371311|Whaley|Populated Place|78124|U6|||Texas|48|1|Bowie|037|11/30/1979|06/07/2022||||332749N|0942007W|33.4637319|-94.3351986
1371316|Wharton|Populated Place|78136|P1|7410|7410|Texas|48|1|Wharton|481|11/30/1979|06/07/2022||||291842N|0960610W|29.3116366|-96.1027371
1371329|Wheeler|Populated Place|78208|P1|7420|7420|Texas|48|1|Wheeler|483|11/30/1979|06/07/2022||||352643N|1001615W|35.4453257|-100.2709552
1371364|White Deer|Populated Place|78316|P1|7430|7430|Texas|48|1|Carson|065|11/30/1979|06/07/2022||||352607N|1011023W|35.4353241|-101.1729354
1371372|White Hall|Populated Place|78352|U6|||Texas|48|1|Bell|027|11/30/1979|06/07/2022||||311310N|0972547W|31.2193409|-97.4297324
1371416|White Stone|Populated Place|78604|U4|||Texas|48|1|Williamson|491|11/30/1979|06/07/2022||||303115N|0974949W|30.5207528|-97.8302893
1371436|Whiteface|Populated Place|78328|P1|7440|7440|Texas|48|1|Cochran|079|11/30/1979|06/07/2022||||333600N|1023650W|33.6000974|-102.6138084
1371438|Whiteflat|Populated Place|78340|U6|||Texas|48|1|Motley|345|11/30/1979|06/07/2022||||340619N|1005322W|34.1053508|-100.889583
1371458|Whitesboro|Populated Place|78532|P1|7450|7450|Texas|48|1|Grayson|181|11/30/1979|06/07/2022||||333922N|0965425W|33.6562183|-96.906948
1371463|Whitewright|Populated Place|78628|P1|7470|7470|Texas|48|2|Fannin|147|11/30/1979|06/07/2022||||333046N|0962333W|33.5128856|-96.3924833
1371463|Whitewright|Populated Place|78628|P1|7470|7470|Texas|48|1|Grayson|181|11/30/1979|06/07/2022||||333046N|0962333W|33.5128856|-96.3924833
1371465|Whitharral|Populated Place|78640|U6|7474|7474|Texas|48|1|Hockley|219|11/30/1979|06/07/2022||||334415N|1021938W|33.7375948|-102.3271221
1371473|Whitsett|Populated Place|78676|U6|7485|7485|Texas|48|1|Live Oak|297|11/30/1979|06/07/2022||||283803N|0981619W|28.634153|-98.2719541
1371487|Wickett|Populated Place|79036|P1|7492|7492|Texas|48|1|Ward|475|11/30/1979|06/07/2022||||313412N|1030004W|31.5701328|-103.0009899
1371534|Wildorado|Populated Place|79180|U6|7497|7497|Texas|48|1|Oldham|359|11/30/1979|06/07/2022||||351234N|1021202W|35.2094976|-102.2004766
1371602|Willis|Populated Place|79408|P1|7500|7500|Texas|48|1|Montgomery|339|11/30/1979|06/07/2022||||302530N|0952848W|30.4249276|-95.4799418
1371652|Willow Grove|Populated Place|79456|U6|||Texas|48|1|McLennan|309|11/30/1979|06/07/2022||||313301N|0971745W|31.5501649|-97.2958428
1371700|Wilson|Populated Place|79612|P1|7524|7524|Texas|48|1|Lynn|305|11/30/1979|06/07/2022||||331901N|1014327W|33.3170352|-101.7240454
1371788|Windom|Populated Place|79684|P1|7530|7530|Texas|48|1|Fannin|147|11/30/1979|06/07/2022||||333355N|0955957W|33.5653824|-95.9991375
1371789|Windthorst|Populated Place|79696|P1|7534|7534|Texas|48|1|Archer|009|11/30/1979|06/07/2022||||333434N|0982612W|33.5762163|-98.4367186
1371789|Windthorst|Populated Place|79696|P1|7534|7534|Texas|48|2|Clay|077|11/30/1979|06/07/2022||||333434N|0982612W|33.5762163|-98.4367186
1371804|Wink|Populated Place|79768|P1|7550|7550|Texas|48|1|Winkler|495|11/30/1979|06/07/2022||||314504N|1030936W|31.7512396|-103.1598876
1371874|Wolfforth|Populated Place|79972|P1|7585|7585|Texas|48|1|Lubbock|303|11/30/1979|06/07/2022||||333021N|1020033W|33.5059189|-102.0090575
1371902|Woodbine|Populated Place|80032|U6|||Texas|48|1|Cooke|097|11/30/1979|06/07/2022||||333638N|0970056W|33.6106644|-97.0155635
1371913|Woodland|Populated Place|80080|U6|7591|7591|Texas|48|1|Red River|387|11/30/1979|06/07/2022||||334825N|0951626W|33.807052|-95.2738413
1371924|Woodrow|Populated Place|80152|U6|||Texas|48|1|Lubbock|303|11/30/1979|06/07/2022||||332648N|1015039W|33.4467541|-101.8440524
1371934|Woodville|Populated Place|80212|P1|7600|7600|Texas|48|1|Tyler|457|11/30/1979|06/07/2022||||304631N|0942456W|30.7752011|-94.4154758
1371942|Woodway|Populated Place|80224|P1|7605|7605|Texas|48|1|McLennan|309|11/30/1979|06/07/2022||||313022N|0971218W|31.5059998|-97.2050055
1372004|Yancey|Populated Place|||7625|7625|Texas|48|1|Medina|325|11/30/1979|09/11/2013||||290822N|0990842W|29.1394071|-99.1450355
1372070|Youngsport|Populated Place|80620|U6|||Texas|48|1|Bell|027|11/30/1979|06/07/2022||||305727N|0974309W|30.9574028|-97.7191821
1372073|Ysleta|Populated Place|80656|U4|||Texas|48|1|El Paso|141|11/30/1979|06/07/2022||||314154N|1061930W|31.6984446|-106.3249824
1372078|Zabcikville|Populated Place|80692|U6|7655|7655|Texas|48|1|Bell|027|11/30/1979|06/10/2019||||310243N|0970960W|31.0451818|-97.1666624
1372084|Zavalla|Populated Place|80728|P1|7665|7665|Texas|48|1|Angelina|005|11/30/1979|06/07/2022||||310931N|0942535W|31.1585242|-94.4263124
1372107|Zorn|Populated Place|80824|U6|||Texas|48|1|Guadalupe|187|11/30/1979|06/07/2022||||294511N|0975653W|29.7530015|-97.9480603
1372283|Alto|Populated Place|02188|P1|0110|0110|Texas|48|1|Cherokee|073|11/30/1979|06/07/2022||||313902N|0950422W|31.6504546|-95.0727175
1372286|Altoga|Populated Place|02200|U6|0119|119|Texas|48|1|Collin|085|11/30/1979|06/07/2022||||331459N|0962922W|33.2498367|-96.4894304
1372307|Anthony|Populated Place|03432|P1|0225|225|Texas|48|1|El Paso|141|11/30/1979|06/07/2022||||315957N|1063620W|31.9992676|-106.6055478
1372320|Arlington|Populated Place|04000|P1|0260|0260|Texas|48|1|Tarrant|439|11/30/1979|06/07/2022||||324408N|0970629W|32.735687|-97.1080656
1372350|Aspermont|Populated Place|04408|P1|0290|0290|Texas|48|1|Stonewall|433|11/30/1979|06/07/2022||||330800N|1001338W|33.1334307|-100.2273276
1372354|Atlanta|Populated Place|04516|P1|0310|0310|Texas|48|1|Cass|067|11/30/1979|06/07/2022||||330649N|0940952W|33.1137419|-94.1643537
1372371|Baird|Populated Place|05336|P1|0380|0380|Texas|48|1|Callahan|059|11/30/1979|06/07/2022||||322338N|0992339W|32.3940168|-99.3942436
1372383|Ballinger|Populated Place|05456|P1|0400|0400|Texas|48|1|Runnels|399|11/30/1979|06/07/2022||||314418N|0995650W|31.7382062|-99.9473077
1372388|Bangs|Populated Place|05552|P1|0420|0420|Texas|48|1|Brown|049|11/30/1979|06/07/2022||||314302N|0990757W|31.7170958|-99.1325529
1372401|Barrett|Populated Place|05696|U5|0437|437|Texas|48|1|Harris|201|11/30/1979|06/07/2022||||295248N|0950347W|29.8799451|-95.0629848
1372411|Bassett|Populated Place|05840|U6|||Texas|48|1|Bowie|037|11/30/1979|06/07/2022||||331900N|0943340W|33.3167871|-94.5610364
1372420|Bayview|Populated Place|06152|U6|||Texas|48|1|Galveston|167|11/30/1979|06/07/2022||||293054N|0950016W|29.5149519|-95.004372
1372420|Bayview|Populated Place|06152|U6|||Texas|48|2|Chambers|071|11/30/1979|06/07/2022||||293054N|0950016W|29.5149519|-95.004372
1372456|Beaumont Place|Populated Place|07024|U6|0495|495|Texas|48|1|Harris|201|11/30/1979|06/07/2022||||295014N|0951159W|29.8371693|-95.1996551
1372463|Bedford|Populated Place|07132|P1|0502|502|Texas|48|1|Tarrant|439|11/30/1979|06/07/2022||||325038N|0970835W|32.844017|-97.1430671
1372465|Bedias|Populated Place|07144|P1|0503|503|Texas|48|1|Grimes|185|11/30/1979|06/07/2022||||304633N|0955658W|30.7757486|-95.949397
1372492|Bellville|Populated Place|07432|P1|0560|560|Texas|48|1|Austin|015|11/30/1979|06/07/2022||||295701N|0961526W|29.9502253|-96.2571858
1372493|Ben Hur|Populated Place|07624|U6|||Texas|48|1|Limestone|293|11/30/1979|06/07/2022||||313038N|0964340W|31.5104483|-96.7277643
